Year,Month,Day,csiro-mk3-6-0.1.rcp45,csiro-mk3-6-0.2.rcp45,csiro-mk3-6-0.3.rcp45,csiro-mk3-6-0.4.rcp45,csiro-mk3-6-0.5.rcp45,csiro-mk3-6-0.6.rcp45,csiro-mk3-6-0.7.rcp45,csiro-mk3-6-0.8.rcp45,csiro-mk3-6-0.9.rcp45,csiro-mk3-6-0.10.rcp45,csiro-mk3-6-0.1.rcp85,csiro-mk3-6-0.2.rcp85,csiro-mk3-6-0.3.rcp85,csiro-mk3-6-0.4.rcp85,csiro-mk3-6-0.5.rcp85,csiro-mk3-6-0.6.rcp85,csiro-mk3-6-0.7.rcp85,csiro-mk3-6-0.8.rcp85,csiro-mk3-6-0.9.rcp85,csiro-mk3-6-0.10.rcp85,gfdl-cm3.1.rcp85,gfdl-esm2g.1.rcp45,gfdl-esm2g.1.rcp85,gfdl-esm2m.1.rcp45,gfdl-esm2m.1.rcp85,miroc-esm.1.rcp45,miroc-esm.1.rcp85,miroc-esm-chem.1.rcp45,miroc-esm-chem.1.rcp85,miroc5.1.rcp45,miroc5.2.rcp45,miroc5.3.rcp45,miroc5.1.rcp85,miroc5.2.rcp85,miroc5.3.rcp85
2042,4,2,0.175,0.0,0.003,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.278,0.037,0.0,0.126,0.0,0.014,0.0,0.0,0.0,0.0,0.0,0.127,0.0,0.542,0.0,1.598,0.089,0.001,0.0,0.078,0.0
2042,4,3,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,2.529,0.217,0.003,0.0,0.0,0.003,0.009,0.021,0.024,0.0,0.0,0.228,0.221,0.21,0.0,0.0,0.0,0.0
2042,4,4,0.0,0.084,0.0,0.002,0.0,0.209,0.127,0.0,0.041,0.0,0.0,0.174,0.0,0.018,0.0,0.0,0.28,4.662,0.0,0.599,0.0,0.0,0.0,0.092,0.0,0.0,0.033,0.0,0.0,0.48,0.0,0.0,0.0,0.024,0.0
2042,4,5,0.0,0.0,0.033,0.0,0.0,6.969,0.0,1.365,0.617,0.0,0.0,0.043,0.003,0.021,0.0,0.0,0.0,0.295,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.0,0.435,0.094,0.0,2.238,0.077,0.004,0.0,0.004,0.0
2042,4,6,0.0,0.0,0.0,0.0,0.0,0.237,0.0,0.0,0.673,0.154,0.079,0.0,0.0,0.0,0.0,0.0,0.069,0.05,0.036,0.246,0.013,0.0,0.0,0.0,0.033,0.0,0.575,0.0,0.0,0.668,0.017,0.0,0.0,0.0,0.0
2042,4,7,0.0,0.0,2.019,0.0,0.0,0.123,0.0,0.145,0.0,0.134,0.046,0.0,0.0,0.0,0.0,0.022,0.0,0.0,0.006,0.0,0.269,0.0,0.0,0.029,0.0,0.0,0.053,0.0,0.0,0.402,0.026,0.0,0.0,0.0,0.804
2042,4,8,0.0,0.0,0.698,0.0,0.0,0.0,0.0,0.05,0.0,0.008,0.0,0.0,0.0,0.006,0.0,0.056,0.0,0.003,0.022,0.0,0.0,0.0,0.0,1.395,0.0,0.0,0.431,0.0,0.0,0.425,0.108,0.0,0.318,0.037,0.464
2042,4,9,0.0,1.027,0.0,0.661,0.0,0.0,0.0,0.014,0.019,0.0,0.407,0.0,0.003,0.0,0.019,0.0,0.531,0.265,0.009,0.013,0.0,0.0,0.008,1.436,0.0,0.0,1.229,0.0,0.0,0.0,0.004,0.0,0.024,0.0,0.0
2042,4,10,0.0,6.076,0.0,0.032,0.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.0,0.0,0.556,0.099,0.0,0.0,0.0,0.0,7.699,0.0,0.0,0.026,0.0,0.0,0.0,0.073,0.0,0.218,0.0,0.0
2042,4,11,0.0,4.693,0.0,0.043,0.0,0.0,0.0,0.0,0.123,0.015,0.0,0.0,0.0,0.104,2.1,0.025,0.0,0.103,0.444,0.0,0.0,0.0,0.003,1.499,0.0,0.0,0.0,0.0,0.276,0.0,0.0,0.001,0.0,0.0,0.0
2042,4,12,3.996,0.002,0.0,0.0,0.0,0.027,0.006,0.03,0.22,0.046,0.031,0.0,0.002,0.036,0.281,0.0,0.0,0.0,0.224,0.0,0.0,0.0,0.0,0.789,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.004,0.0,0.0,0.0
2042,4,13,0.031,0.078,0.0,0.001,0.0,0.0,0.0,0.252,0.133,0.159,4.585,0.0,0.0,0.0,0.01,0.0,0.0,0.237,0.371,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.026,0.0,0.01,0.003
2042,4,14,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.488,0.154,0.493,0.13,0.009,0.002,0.0,0.0,0.0,0.001,0.0,0.053,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.095,0.194,0.037,0.0,0.0,0.003,0.01,0.0
2042,4,15,0.0,0.0,0.045,0.0,0.0,0.006,0.0,0.0,0.014,0.0,0.001,0.007,0.055,0.0,0.329,0.0,0.395,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.004,0.08,0.461,0.134,0.0,0.0,0.0,0.001,0.0,0.0
2042,4,16,0.0,0.028,0.0,0.0,0.003,0.003,0.007,0.071,0.0,0.28,0.008,0.0,0.0,0.0,0.015,0.0,0.003,0.016,0.0,0.199,0.0,0.0,0.036,0.268,0.0,0.056,0.004,0.599,0.0,0.0,0.0,0.0,0.018,0.0,0.0
2042,4,17,0.03,0.0,0.0,0.0,0.157,0.006,0.0,3.922,0.0,1.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.022,0.0,0.099,0.043,0.002,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042,4,18,0.0,1.209,0.0,0.0,0.0,0.031,0.022,0.396,0.0,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.0,0.194,0.0,0.073,0.0,1.014,0.0,0.0,0.002,0.02,0.0,0.0,0.045,0.0,0.0,0.0,0.0
2042,4,19,0.004,0.0,0.0,0.0,0.0,0.096,0.0,0.0,0.071,0.0,0.067,0.0,0.0,0.0,0.0,0.005,0.0,0.992,0.0,0.2,0.0,0.019,0.0,0.021,0.0,0.013,0.042,0.0,0.0,0.004,0.058,0.0,0.0,0.0,0.038
2042,4,20,0.008,0.0,0.0,0.0,0.0,0.035,0.0,0.005,0.005,0.0,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.021,0.0,0.0,0.328,0.0,0.0,0.551,0.0,0.0,0.012,0.054,0.0,0.0,0.0,0.0
2042,4,21,0.099,0.0,0.0,0.0,0.0,0.003,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.069,0.0,0.07,0.0,0.014,0.0,0.0,0.439,0.0,0.0,0.0,0.0,0.0,0.006,0.018,0.0,0.0,0.0,0.065
2042,4,22,0.061,0.0,0.0,0.0,0.0,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.043,0.032,0.594,0.0,0.0,0.0,0.0,0.951,0.485,0.0,0.037,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0
2042,4,23,0.073,0.627,2.351,0.0,0.001,0.332,0.116,0.0,0.0,0.376,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.122,0.017,0.0,0.008,0.003,0.0,0.001,0.415,0.0,0.111,0.002,0.049,0.0,0.029,0.0,0.0,0.0,0.0
2042,4,24,0.008,0.0,0.464,0.0,0.0,0.21,0.0,0.1,0.0,0.028,0.376,0.029,0.0,0.0,0.0,0.0,0.0,0.202,0.0,0.0,0.0,1.316,0.0,0.0,0.0,0.0,0.0,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042,4,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.0,0.177,0.0,0.0,0.0,0.088,0.0,0.001,0.0,0.044,0.0,0.0,0.0,0.001,0.0,0.0,0.011
2042,4,26,0.0,0.001,0.0,0.0,0.0,0.0,0.004,0.024,0.0,0.0,0.116,0.0,0.0,0.0,0.0,0.024,0.019,1.732,0.0,0.0,0.121,0.048,0.0,0.402,0.0,0.0,0.018,0.039,0.0,0.028,0.0,0.009,0.071,0.0,0.0
2042,4,27,0.0,0.304,0.0,0.015,0.21,0.0,0.0,0.023,0.0,0.0,0.0,0.0,0.0,0.039,0.0,0.005,0.016,0.834,0.0,0.0,0.028,0.094,0.0,0.0,0.0,0.0,0.006,0.0,0.075,0.0,0.0,0.052,0.0,0.0,0.0
2042,4,28,0.0,0.093,0.0,0.0,0.387,0.051,0.0,0.003,0.002,0.0,0.0,0.0,0.0,0.061,0.0,0.019,0.006,0.024,0.879,0.0,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0.0,0.002,0.0,0.0,0.0
2042,4,29,0.0,0.023,0.0,0.0,0.226,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.0,0.006,0.043,0.0,0.0,0.001,0.002,0.0
2042,4,30,0.0,0.0,0.0,0.0,0.0,0.0,2.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.161,0.0,0.001,0.0,0.0,0.0,0.008,0.022,0.274
2042,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.086,0.0,0.015,0.0,0.126,0.032,0.0,0.0,0.0,0.003,0.0,0.0,0.0,2.426,0.0,1.54,0.0,0.0,0.0,0.037,0.0,0.033
2042,5,2,0.0,0.0,0.002,0.0,0.0,0.0,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042,5,3,0.082,0.89,0.012,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.028,0.017,0.0,0.0,0.0,0.0
2042,5,4,1.767,0.0,0.0,0.038,0.0,0.219,0.0,0.0,0.0,0.183,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.473,0.0,0.0,0.076,0.0,0.0,0.0,0.0,0.0
2042,5,5,0.318,0.0,0.157,0.0,0.0,0.065,0.186,0.0,0.0,2.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824,0.0,0.0,0.012,0.0,0.0,0.0,0.003,0.0,0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096
2042,5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.551,0.0,0.0,0.161,0.0,0.0,0.0,0.0,0.053,0.0,0.0,0.0,0.093,0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0
2042,5,7,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.059,0.169,0.0,0.038,0.0,0.0,0.0,0.0,0.036
2042,5,8,0.001,0.0,2.425,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.014,0.0,0.0,0.631,0.168,0.014,0.0,0.0,0.0,0.002,0.0,0.0
2042,5,9,0.0,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019,0.0,0.0,0.0,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042,5,10,0.053,0.013,0.004,0.001,1.479,0.015,0.0,0.0,0.264,0.386,0.024,0.0,0.0,0.005,0.0,0.0,0.145,0.0,0.082,0.0,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.823,0.031,0.024,0.0,0.0,0.0,0.0,0.0
2042,5,11,0.0,0.0,0.0,0.0,0.816,0.005,0.0,0.081,0.0,0.106,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.118,0.0,0.036,0.0,0.015,0.0,0.0,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2042,5,12,0.0,0.0,0.0,0.0,0.025,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.712,0.0,0.028,0.0,0.0,0.0
2042,5,13,0.0,0.0,0.0,0.0,0.187,0.0,0.0,0.0,0.0,0.0,0.011,0.109,0.0,0.0,0.0,0.0,0.021,0.0,0.076,0.0,0.0,0.07,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.803,0.0,0.0,0.0,0.0,0.0
2042,5,14,0.0,0.0,0.0,0.0,0.01,0.009,0.039,0.001,0.155,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.0,0.936,0.0,0.0,0.056,0.0,0.0,0.0,0.023,1.079,0.222,0.0,0.156,0.0,0.0,0.0,0.0,0.0
2042,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.182,0.006,0.0,0.079,0.0,0.001,0.0,0.0,0.0,0.0,0.0
2042,5,16,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.0,0.294,0.0,0.0,0.0,0.014,0.0,0.039,0.143,0.0,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808,0.0,0.088,0.0,0.0,0.006,0.0,0.0
2042,5,17,0.0,0.0,0.0,0.0,0.062,0.0,0.0,0.0,0.024,0.0,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,0.142,0.018,0.0,0.0,0.0,0.0,0.0,0.001,0.0,3.062,0.0,0.016,0.0,0.0,0.0,0.0,0.0
2042,5,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178,0.0,0.1,0.0,0.004,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,1.482,0.0,0.0,0.0,0.0,0.0,0.0,0.193
2042,5,19,0.0,0.0,0.0,0.0,0.288,0.235,0.0,0.0,0.0,0.052,0.0,0.0,0.0,0.0,0.041,0.0,0.0,0.0,0.0,0.022,0.0,0.0,0.057,0.0,0.0,0.0,0.0,0.17,0.002,0.023,0.055,0.0,0.0,0.0,0.0
2042,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.026,0.056,0.0,0.004,0.0
2042,5,21,0.0,0.0,0.0,0.002,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,0.023,0.0,0.0,0.0,0.0
2042,5,22,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.162,0.0,0.0,0.0,0.0,0.0,0.034,0.32,0.014,0.0,0.001,0.0,0.0
2042,5,23,0.0,0.0,0.007,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.057,0.0,1.626,0.002,0.0,0.089,0.004,0.0,0.0,0.0
2042,5,24,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0.0,0.315,0.019,0.002,0.0,0.0,0.0,0.0,0.324,0.0,0.0,0.0,0.095,0.0
2042,5,25,0.0,0.0,0.0,0.0,0.0,0.002,0.01,0.0,0.0,0.027,0.0,0.109,0.118,0.0,0.0,0.0,0.0,0.153,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.015,0.218
2042,5,26,0.0,0.0,0.0,0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.054,0.061,0.0,0.0,0.012,0.0
2042,5,27,0.0,0.0,0.0,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.057,0.0,0.004,0.434,0.0,0.06,0.0,0.082,0.21,0.0,0.0,0.278,0.0,0.004,0.316,0.128,0.0,0.0,0.012,0.012,0.0,0.0,0.149,0.0
2042,5,28,0.001,0.0,0.0,0.003,0.0,0.0,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.121,0.0,0.0,0.299,0.0,0.0,0.0,0.0,0.321,0.001,0.0,0.0,0.0,0.083,0.0,0.0,0.001,0.0,0.0,0.002,0.0
2042,5,29,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.0,0.0,0.0,1.318,0.111,0.0,0.045,0.048,0.109,0.0,0.008,0.0,0.0,0.004,0.077,0.0
2042,5,30,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.015,0.191,0.0,0.0,0.0,0.0,0.619,0.004,0.0,0.026,0.0,0.002,0.0,0.112,0.0,0.0,0.092,0.163,0.13,0.0,0.0,0.0,0.075,0.0,0.0,0.0
2042,5,31,0.0,0.0,0.0,0.009,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0,0.011,0.0,0.228,0.0,0.0,0.325,0.0,0.0,0.0,0.046,0.0,0.0,0.422,0.017,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.319
2042,6,1,0.15,0.0,0.0,0.0,0.113,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.0,0.0,0.019,0.0,0.0,0.001,0.605,0.0,0.0,2.078,0.225,0.539,0.0,0.0,0.0,0.0,0.018,0.0,0.0
2042,6,2,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.06,0.001,0.363,0.0,0.0,0.006,0.0,0.064,0.0,0.023,0.0,0.017,0.0,0.0,0.0,0.0,0.0,1.654,0.018,0.249,0.0,0.0,0.0,0.0,0.947,0.096,0.0
2042,6,3,0.0,0.0,0.0,0.041,0.015,0.0,0.0,0.0,0.0,0.0,1.077,0.0,0.0,0.0,0.0,0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.353,0.0,0.0,0.23,0.0,0.0,0.0,0.001,0.0
2042,6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.368,0.0,0.239,0.0,0.003,0.0,0.0,0.037
2042,6,5,0.129,0.001,0.0,0.05,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.572,0.0,0.0,0.0,0.0,0.073
2042,6,6,0.147,0.0,0.0,0.109,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.115,0.0,0.0,0.203,0.0,0.003,0.0,0.0,0.0,0.0,0.041,0.0,0.032,0.034,0.018,0.0,0.022,0.0
2042,6,7,0.015,0.0,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.049,0.0,0.003,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.0,0.133,0.0,0.0,0.0,0.0,0.0
2042,6,8,0.201,0.0,0.0,0.791,0.0,0.0,0.0,0.0,0.0,0.22,0.002,0.184,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0
2042,6,9,0.501,0.0,0.0,0.0,0.066,0.004,0.0,0.001,0.0,0.0,0.101,0.022,0.03,0.0,0.027,0.0,0.0,0.085,0.0,0.042,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.0,0.0,0.131,0.0,0.094
2042,6,10,0.129,0.0,0.0,0.028,0.0,0.0,0.264,0.009,0.0,0.006,0.035,0.002,0.0,0.0,0.0,0.203,0.0,0.0,0.0,0.006,0.016,0.982,0.0,0.0,0.0,0.0,0.337,0.038,0.0,0.0,0.002,0.397,0.0,0.286,0.001
2042,6,11,0.19,0.0,0.0,0.044,0.066,0.001,0.0,0.001,0.033,0.0,0.0,0.0,0.096,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.05,0.0,0.0,0.079,0.199
2042,6,12,0.68,0.0,0.0,0.0,0.0,0.0,0.207,0.04,0.011,0.0,0.296,0.0,0.279,0.0,0.037,0.0,0.43,0.0,0.012,0.082,0.0,0.0,0.0,0.0,0.108,0.0,0.036,0.0,0.0,0.009,0.289,0.127,0.0,0.0,0.351
2042,6,13,0.0,0.083,0.0,0.0,0.0,0.346,0.0,0.051,0.021,0.048,0.0,1.146,0.0,0.885,0.0,0.058,0.154,0.0,0.207,0.0,0.0,0.0,0.004,0.0,0.612,0.0,0.047,0.019,0.0,0.0,0.03,0.056,0.0,0.0,0.01
2042,6,14,0.014,0.182,0.0,0.246,0.0,0.0,0.218,0.002,0.0,0.016,0.0,0.408,0.0,0.0,0.001,0.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.013,0.011,0.0,0.048,0.0,0.073,0.006,0.0,0.168,0.0,0.0,0.0
2042,6,15,0.0,0.085,0.0,0.037,0.0,0.0,0.866,0.002,0.0,0.0,0.0,0.055,0.364,0.253,0.0,0.0,0.028,0.0,0.0,0.017,0.0,0.0,0.013,0.088,0.129,0.046,0.078,0.0,0.722,0.079,0.01,0.365,0.0,0.0,0.0
2042,6,16,0.0,0.0,0.02,0.026,0.0,0.0,0.0,0.0,0.0,0.043,0.0,0.0,0.0,0.118,0.012,0.0,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.0,0.045,0.004,0.0,1.667,0.0,0.0,0.0
2042,6,17,0.0,0.329,0.0,0.08,0.0,0.007,0.003,0.139,0.0,0.082,0.0,1.272,0.16,0.064,0.0,0.0,0.0,0.001,0.0,0.003,0.0,0.0,0.001,0.04,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.689,0.0,0.0,0.001
2042,6,18,0.0,0.223,0.0,0.88,0.007,0.0,0.016,0.0,0.0,0.13,0.0,1.779,0.0,0.0,0.0,0.0,0.142,0.002,0.0,0.017,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.278,0.009,0.012,0.328,0.0,0.0,0.0
2042,6,19,0.133,0.832,0.046,0.197,0.0,0.0,0.0,0.003,0.027,0.037,0.0,0.466,0.0,0.12,0.0,0.083,0.01,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.077,0.0,0.0,0.021,0.071,1.606,0.0,0.0,0.0,0.029,0.1
2042,6,20,0.537,1.529,0.0,0.664,0.344,0.0,0.0,0.304,0.0,0.096,0.0,0.837,0.0,0.368,0.012,0.0,0.0,0.0,0.0,0.007,0.07,0.015,0.0,0.0,1.359,0.0,0.033,0.0,0.006,0.005,0.019,0.0,0.024,0.1,0.036
2042,6,21,0.023,0.916,0.0,0.907,0.298,0.001,0.0,0.073,0.251,0.241,0.0,0.755,0.0,0.006,0.064,0.0,0.0,0.0,0.0,0.067,0.0,0.076,0.0,0.0,1.077,0.0,0.0,0.092,0.075,0.186,0.289,0.0,0.0,0.271,0.012
2042,6,22,0.001,1.191,0.0,0.113,0.003,0.017,0.027,0.0,0.0,1.045,0.0,0.439,0.001,0.478,0.0,0.175,0.0,0.17,0.115,0.0,0.006,0.0,0.03,0.001,2.967,0.0,0.083,0.0,0.023,0.064,0.035,0.0,3.93,0.02,0.0
2042,6,23,0.387,1.292,0.0,0.832,0.298,0.098,0.097,0.0,0.086,0.313,0.0,1.155,0.515,0.022,0.013,0.061,0.0,0.0,0.037,0.043,0.008,0.015,0.599,0.0,0.339,0.063,0.0,0.131,0.143,0.0,0.245,0.0,4.126,0.014,0.0
2042,6,24,0.713,3.023,0.0,0.83,0.106,0.166,0.0,0.0,0.0,1.645,0.0,0.731,0.198,0.705,0.056,0.209,0.244,0.191,0.013,0.408,0.0,0.0,0.0,0.0,0.18,0.005,0.0,0.061,1.141,0.0,0.786,0.0,0.452,0.0,0.0
2042,6,25,0.0,2.129,0.0,0.242,0.369,0.0,0.0,0.0,0.0,0.729,0.0,2.317,0.231,0.106,0.098,0.02,0.709,0.0,0.212,0.07,0.005,0.0,0.0,0.003,0.0,0.002,0.0,0.271,1.428,0.112,0.55,0.661,2.33,0.0,0.04
2042,6,26,0.003,0.047,0.0,0.182,0.011,0.0,0.0,0.064,0.0,3.235,0.19,1.311,0.322,0.165,0.0,0.002,0.007,0.0,0.266,0.04,0.057,0.0,0.0,0.0,0.227,0.984,0.0,3.956,0.104,0.008,0.151,0.0,0.154,0.019,0.0
2042,6,27,0.43,0.0,0.0,1.54,0.0,0.123,0.0,1.091,0.0,1.369,0.001,1.283,0.062,0.253,0.061,0.019,0.001,0.0,0.0,0.0,0.0,0.0,0.159,3.832,1.46,0.036,0.0,2.111,0.158,0.003,1.381,0.0,0.303,0.0,0.0
2042,6,28,0.32,0.296,0.0,0.048,0.042,0.001,0.0,0.221,0.002,0.179,0.075,2.904,0.0,0.228,0.0,0.04,0.0,0.297,0.0,0.25,0.067,0.0,0.144,0.275,1.14,0.0,0.0,6.025,0.056,0.023,0.905,0.0,0.0,0.0,0.0
2042,6,29,0.54,0.266,0.0,0.005,0.0,0.118,0.078,3.582,0.031,0.08,0.011,2.321,0.196,0.0,0.0,0.0,0.0,0.247,0.0,0.0,0.055,0.0,0.328,0.265,0.43,0.137,0.0,9.482,0.004,0.215,0.0,0.0,0.0,0.0,0.0
2042,6,30,0.199,0.297,0.0,0.831,0.0,0.0,0.074,0.825,0.435,0.266,0.351,0.44,0.0,0.057,0.057,0.172,0.496,0.398,0.004,0.0,0.0,0.0,0.084,0.035,0.853,0.864,0.0,1.137,0.512,1.264,0.079,0.0,0.173,0.0,1.555
2042,7,1,0.024,0.897,0.0,1.118,0.008,0.152,0.009,3.411,1.319,0.033,0.364,2.937,0.149,0.219,0.0,0.01,0.909,2.433,0.0,0.064,0.013,0.124,0.0,0.165,0.08,0.0,0.001,0.375,0.066,0.452,0.024,0.011,0.788,0.0,0.012
